3100	6	3	3	bha2	0
3100	7	1	1	bha2	10000
3100	7	1	2	bha2	0
3100	7	1	3	bha2	0
3100	7	2	1	bha2	10000
3100	7	2	2	bha2	0
3100	7	2	3	bha2	10000
3100	7	3	1	bha2	10000
3100	7	3	2	bha2	0
3100	7	3	3	bha2	0
3100	8	1	1	bha2	0
3100	8	1	2	bha2	0
3100	8	1	3	bha2	10000
3100	8	2	1	bha2	0
3100	8	2	2	bha2	10000
3100	8	2	3	bha2	10000
3100	8	3	1	bha2	0
3100	8	3	2	bha2	0
3100	8	3	3	bha2	10000
3100	9	1	1	bha2	0
3100	9	1	2	bha2	10000
3100	9	1	3	bha2	10000
3100	9	2	1	bha2	0
3100	9	2	2	bha2	10000
3100	9	2	3	bha2	10000
3100	9	3	1	bha2	10000
3100	9	3	2	bha2	10000
3100	9	3	3	bha2	10000
3200	0	1	1	bha2	1150000
3200	0	1	2	bha2	1140000
3200	0	1	3	bha2	1140000
3200	0	2	1	bha2	1210000
3200	0	2	2	bha2	1200000
3200	0	2	3	bha2	1210000
3200	0	3	1	bha2	1150000
3200	0	3	2	bha2	1150000
3200	0	3	3	bha2	1140000
3200	1	1	1	bha2	170000
3200	1	1	2	bha2	150000
3200	1	1	3	bha2	150000
3200	1	2	1	bha2	170000
3200	1	2	2	bha2	190000
3200	1	2	3	bha2	160000
3200	1	3	1	bha2	180000
3200	1	3	2	bha2	170000
3200	1	3	3	bha2	170000
3200	2	1	1	bha2	300000
3200	2	1	2	bha2	290000
3200	2	1	3	bha2	300000
3200	2	2	1	bha2	300000
3200	2	2	2	bha2	300000
3200	2	2	3	bha2	280000
3200	2	3	1	bha2	300000
3200	2	3	2	bha2	310000
3200	2	3	3	bha2	300000
3200	3	1	1	bha2	410000
3200	3	1	2	bha2	430000
3200	3	1	3	bha2	400000
3200	3	2	1	bha2	400000
3200	3	2	2	bha2	390000
3200	3	2	3	bha2	410000
3200	3	3	1	bha2	400000
3200	3	3	2	bha2	410000
3200	3	3	3	bha2	410000
3200	4	1	1	bha2	10000
3200	4	1	2	bha2	20000
3200	4	1	3	bha2	20000
3200	4	2	1	bha2	440000
3200	4	2	2	bha2	430000
3200	4	2	3	bha2	450000
3200	4	3	1	bha2	490000
3200	4	3	2	bha2	510000
3200	4	3	3	bha2	450000
3200	5	1	1	bha2	0
3200	5	1	2	bha2	10000
3200	5	1	3	bha2	0
3200	5	2	1	bha2	0
3200	5	2	2	bha2	0
3200	5	2	3	bha2	0
3200	5	3	1	bha2	10000
3200	5	3	2	bha2	0
3200	5	3	3	bha2	0
3200	6	1	1	bha2	10000
3200	6	1	2	bha2	10000
3200	6	1	3	bha2	0
3200	6	2	1	bha2	0
3200	6	2	2	bha2	0
3200	6	2	3	bha2	10000
3200	6	3	1	bha2	0
3200	6	3	2	bha2	10000
3200	6	3	3	bha2	10000
3200	7	1	1	bha2	0
3200	7	1	2	bha2	0
3200	7	1	3	bha2	10000
3200	7	2	1	bha2	0
3200	7	2	2	bha2	0
3200	7	2	3	bha2	0
3200	7	3	1	bha2	0
3200	7	3	2	bha2	0
3200	7	3	3	bha2	0
3200	8	1	1	bha2	0
3200	8	1	2	bha2	0
3200	8	1	3	bha2	10000
3200	8	2	1	bha2	0
3200	8	2	2	bha2	0
3200	8	2	3	bha2	0
3200	8	3	1	bha2	0
3200	8	3	2	bha2	0
3200	8	3	3	bha2	0
3200	9	1	1	bha2	10000
3200	9	1	2	bha2	0
3200	9	1	3	bha2	10000
3200	9	2	1	bha2	10000
3200	9	2	2	bha2	10000
3200	9	2	3	bha2	10000
3200	9	3	1	bha2	0
3200	9	3	2	bha2	10000
3200	9	3	3	bha2	10000
3300	0	1	1	bha2	1180000
3300	0	1	2	bha2	1200000
3300	0	1	3	bha2	1200000
3300	0	2	1	bha2	1220000
3300	0	2	2	bha2	1200000
3300	0	2	3	bha2	1210000
3300	0	3	1	bha2	1260000
3300	0	3	2	bha2	1270000
3300	0	3	3	bha2	1270000
3300	1	1	1	bha2	200000
3300	1	1	2	bha2	210000
3300	1	1	3	bha2	210000
3300	1	2	1	bha2	180000
3300	1	2	2	bha2	180000
3300	1	2	3	bha2	180000
3300	1	3	1	bha2	230000
3300	1	3	2	bha2	260000
3300	1	3	3	bha2	260000
3300	2	1	1	bha2	320000
3300	2	1	2	bha2	310000
3300	2	1	3	bha2	310000
3300	2	2	1	bha2	360000
3300	2	2	2	bha2	350000
3300	2	2	3	bha2	360000
3300	2	3	1	bha2	350000
3300	2	3	2	bha2	420000
3300	2	3	3	bha2	410000
3300	3	1	1	bha2	430000
3300	3	1	2	bha2	450000
3300	3	1	3	bha2	470000
3300	3	2	1	bha2	500000
3300	3	2	2	bha2	500000
3300	3	2	3	bha2	480000
3300	3	3	1	bha2	470000
3300	3	3	2	bha2	470000
3300	3	3	3	bha2	490000
3300	4	1	1	bha2	490000
3300	4	1	2	bha2	530000
3300	4	1	3	bha2	490000
3300	4	2	1	bha2	550000
3300	4	2	2	bha2	530000
3300	4	2	3	bha2	530000
3300	4	3	1	bha2	70000
3300	4	3	2	bha2	70000
3300	4	3	3	bha2	70000
3300	5	1	1	bha2	10000
3300	5	1	2	bha2	0
3300	5	1	3	bha2	10000
3300	5	2	1	bha2	0
3300	5	2	2	bha2	0
3300	5	2	3	bha2	10000
3300	5	3	1	bha2	10000
3300	5	3	2	bha2	0
3300	5	3	3	bha2	10000
3300	6	1	1	bha2	0
3300	6	1	2	bha2	0
3300	6	1	3	bha2	10000
3300	6	2	1	bha2	0
3300	6	2	2	bha2	0
3300	6	2	3	bha2	0
3300	6	3	1	bha2	0
3300	6	3	2	bha2	10000
3300	6	3	3	bha2	0
3300	7	1	1	bha2	0
3300	7	1	2	bha2	0
3300	7	1	3	bha2	0
3300	7	2	1	bha2	0
3300	7	2	2	bha2	0
3300	7	2	3	bha2	0
3300	7	3	1	bha2	10000
3300	7	3	2	bha2	0
3300	7	3	3	bha2	10000
3300	8	1	1	bha2	10000
3300	8	1	2	bha2	10000
3300	8	1	3	bha2	10000
3300	8	2	1	bha2	10000
3300	8	2	2	bha2	0
3300	8	2	3	bha2	0
3300	8	3	1	bha2	0
3300	8	3	2	bha2	0
3300	8	3	3	bha2	10000
3300	9	1	1	bha2	0
3300	9	1	2	bha2	10000
3300	9	1	3	bha2	0
3300	9	2	1	bha2	20000
3300	9	2	2	bha2	10000
3300	9	2	3	bha2	10000
3300	9	3	1	bha2	10000
3300	9	3	2	bha2	10000
3300	9	3	3	bha2	10000
3400	0	1	1	bha2	1400000
3400	0	1	2	bha2	1480000
3400	0	1	3	bha2	1430000
3400	0	2	1	bha2	1410000
3400	0	2	2	bha2	1380000
3400	0	2	3	bha2	1420000
3400	0	3	1	bha2	1390000
3400	0	3	2	bha2	1430000
3400	0	3	3	bha2	1550000
3400	1	1	1	bha2	210000
3400	1	1	2	bha2	190000
3400	1	1	3	bha2	200000
3400	1	2	1	bha2	220000
3400	1	2	2	bha2	220000
3400	1	2	3	bha2	210000
3400	1	3	1	bha2	190000
3400	1	3	2	bha2	180000
3400	1	3	3	bha2	190000
3400	2	1	1	bha2	350000
3400	2	1	2	bha2	330000
3400	2	1	3	bha2	330000
3400	2	2	1	bha2	370000
3400	2	2	2	bha2	350000
3400	2	2	3	bha2	350000
3400	2	3	1	bha2	350000
3400	2	3	2	bha2	350000
3400	2	3	3	bha2	340000
3400	3	1	1	bha2	450000
3400	3	1	2	bha2	450000
3400	3	1	3	bha2	460000
3400	3	2	1	bha2	420000
3400	3	2	2	bha2	430000
3400	3	2	3	bha2	440000
3400	3	3	1	bha2	470000
3400	3	3	2	bha2	470000
3400	3	3	3	bha2	470000
3400	4	1	1	bha2	160000
3400	4	1	2	bha2	170000
3400	4	1	3	bha2	170000
3400	4	2	1	bha2	500000
3400	4	2	2	bha2	520000
3400	4	2	3	bha2	520000
3400	4	3	1	bha2	0
3400	4	3	2	bha2	10000
3400	4	3	3	bha2	10000
3400	5	1	1	bha2	20000
3400	5	1	2	bha2	20000
3400	5	1	3	bha2	30000
3400	5	2	1	bha2	0
3400	5	2	2	bha2	10000
3400	5	2	3	bha2	0
3400	5	3	1	bha2	0
3400	5	3	2	bha2	0
3400	5	3	3	bha2	0
3400	6	1	1	bha2	10000
3400	6	1	2	bha2	10000
3400	6	1	3	bha2	10000
3400	6	2	1	bha2	10000
3400	6	2	2	bha2	0
3400	6	2	3	bha2	10000
3400	6	3	1	bha2	10000
3400	6	3	2	bha2	10000
3400	6	3	3	bha2	0
3400	7	1	1	bha2	0
3400	7	1	2	bha2	0
3400	7	1	3	bha2	0
3400	7	2	1	bha2	0
3400	7	2	2	bha2	10000
3400	7	2	3	bha2	10000
3400	7	3	1	bha2	10000
3400	7	3	2	bha2	0
3400	7	3	3	bha2	10000
3400	8	1	1	bha2	10000
3400	8	1	2	bha2	0
3400	8	1	3	bha2	0
3400	8	2	1	bha2	0
3400	8	2	2	bha2	0
3400	8	2	3	bha2	10000
3400	8	3	1	bha2	20000
3400	8	3	2	bha2	0
3400	8	3	3	bha2	0
3400	9	1	1	bha2	0
3400	9	1	2	bha2	10000
3400	9	1	3	bha2	10000
3400	9	2	1	bha2	0
3400	9	2	2	bha2	10000
3400	9	2	3	bha2	0
3400	9	3	1	bha2	0
3400	9	3	2	bha2	10000
3400	9	3	3	bha2	10000
3500	0	1	1	bha2	1360000
3500	0	1	2	bha2	1350000
3500	0	1	3	bha2	1350000
3500	0	2	1	bha2	1340000
3500	0	2	2	bha2	1350000
3500	0	2	3	bha2	1350000
3500	0	3	1	bha2	1390000
3500	0	3	2	bha2	1410000
3500	0	3	3	bha2	1410000
3500	1	1	1	bha2	220000
3500	1	1	2	bha2	220000
3500	1	1	3	bha2	210000
3500	1	2	1	bha2	250000
3500	1	2	2	bha2	250000
3500	1	2	3	bha2	270000
3500	1	3	1	bha2	200000
3500	1	3	2	bha2	190000
3500	1	3	3	bha2	200000
3500	2	1	1	bha2	470000
3500	2	1	2	bha2	450000
3500	2	1	3	bha2	490000
3500	2	2	1	bha2	400000
3500	2	2	2	bha2	400000
3500	2	2	3	bha2	400000
3500	2	3	1	bha2	370000
3500	2	3	2	bha2	370000
3500	2	3	3	bha2	370000
3500	3	1	1	bha2	510000
3500	3	1	2	bha2	500000
3500	3	1	3	bha2	500000
3500	3	2	1	bha2	490000
3500	3	2	2	bha2	510000
3500	3	2	3	bha2	500000
3500	3	3	1	bha2	500000
3500	3	3	2	bha2	480000
3500	3	3	3	bha2	490000
3500	4	1	1	bha2	560000
3500	4	1	2	bha2	550000
3500	4	1	3	bha2	570000
3500	4	2	1	bha2	550000
3500	4	2	2	bha2	550000
3500	4	2	3	bha2	550000
3500	4	3	1	bha2	30000
3500	4	3	2	bha2	30000
3500	4	3	3	bha2	30000
3500	5	1	1	bha2	0
3500	5	1	2	bha2	10000
3500	5	1	3	bha2	0
3500	5	2	1	bha2	10000
3500	5	2	2	bha2	0
3500	5	2	3	bha2	10000
3500	5	3	1	bha2	10000
3500	5	3	2	bha2	10000
3500	5	3	3	bha2	0
3500	6	1	1	bha2	10000
3500	6	1	2	bha2	10000
3500	6	1	3	bha2	10000
3500	6	2	1	bha2	10000
3500	6	2	2	bha2	10000
3500	6	2	3	bha2	10000
3500	6	3	1	bha2	20000
3500	6	3	2	bha2	10000
3500	6	3	3	bha2	10000
3500	7	1	1	bha2	10000
3500	7	1	2	bha2	10000
3500	7	1	3	bha2	0
3500	7	2	1	bha2	10000
3500	7	2	2	bha2	0
3500	7	2	3	bha2	10000
3500	7	3	1	bha2	10000
3500	7	3	2	bha2	10000
3500	7	3	3	bha2	10000
3500	8	1	1	bha2	0
3500	8	1	2	bha2	10000
3500	8	1	3	bha2	0
3500	8	2	1	bha2	0
3500	8	2	2	bha2	0
3500	8	2	3	bha2	10000
3500	8	3	1	bha2	10000
3500	8	3	2	bha2	0
3500	8	3	3	bha2	0
3500	9	1	1	bha2	10000
3500	9	1	2	bha2	0
3500	9	1	3	bha2	10000
3500	9	2	1	bha2	10000
3500	9	2	2	bha2	10000
3500	9	2	3	bha2	0
3500	9	3	1	bha2	10000
3500	9	3	2	bha2	0
3500	9	3	3	bha2	10000
3600	0	1	1	bha2	1440000
3600	0	1	2	bha2	1430000
3600	0	1	3	bha2	1440000
3600	0	2	1	bha2	1470000
3600	0	2	2	bha2	1430000
3600	0	2	3	bha2	1410000
3600	0	3	1	bha2	1440000
3600	0	3	2	bha2	1470000
3600	0	3	3	bha2	1500000
3600	1	1	1	bha2	210000
3600	1	1	2	bha2	220000
3600	1	1	3	bha2	220000
3600	1	2	1	bha2	200000
3600	1	2	2	bha2	190000
3600	1	2	3	bha2	200000
3600	1	3	1	bha2	210000
3600	1	3	2	bha2	220000
3600	1	3	3	bha2	210000
3600	2	1	1	bha2	370000
3600	2	1	2	bha2	360000
3600	2	1	3	bha2	370000
3600	2	2	1	bha2	350000
3600	2	2	2	bha2	340000
3600	2	2	3	bha2	340000
3600	2	3	1	bha2	390000
3600	2	3	2	bha2	390000
3600	2	3	3	bha2	380000
3600	3	1	1	bha2	460000
3600	3	1	2	bha2	460000
3600	3	1	3	bha2	460000
3600	3	2	1	bha2	500000
3600	3	2	2	bha2	510000
3600	3	2	3	bha2	510000
3600	3	3	1	bha2	480000
3600	3	3	2	bha2	480000
3600	3	3	3	bha2	470000
3600	4	1	1	bha2	140000
3600	4	1	2	bha2	140000
3600	4	1	3	bha2	130000
3600	4	2	1	bha2	580000
3600	4	2	2	bha2	590000
3600	4	2	3	bha2	590000
3600	4	3	1	bha2	40000
3600	4	3	2	bha2	50000
3600	4	3	3	bha2	30000
3600	5	1	1	bha2	40000
3600	5	1	2	bha2	30000
3600	5	1	3	bha2	30000
3600	5	2	1	bha2	20000
3600	5	2	2	bha2	30000
3600	5	2	3	bha2	20000
3600	5	3	1	bha2	0
3600	5	3	2	bha2	10000
3600	5	3	3	bha2	10000
3600	6	1	1	bha2	0
3600	6	1	2	bha2	10000
3600	6	1	3	bha2	0
3600	6	2	1	bha2	10000
3600	6	2	2	bha2	10000
3600	6	2	3	bha2	10000
3600	6	3	1	bha2	20000
3600	6	3	2	bha2	20000
3600	6	3	3	bha2	20000
3600	7	1	1	bha2	10000
3600	7	1	2	bha2	0
3600	7	1	3	bha2	10000
3600	7	2	1	bha2	20000
3600	7	2	2	bha2	20000
3600	7	2	3	bha2	20000
3600	7	3	1	bha2	10000
3600	7	3	2	bha2	0
3600	7	3	3	bha2	0
3600	8	1	1	bha2	10000
3600	8	1	2	bha2	10000
3600	8	1	3	bha2	0
3600	8	2	1	bha2	0
3600	8	2	2	bha2	0
3600	8	2	3	bha2	10000
3600	8	3	1	bha2	10000
3600	8	3	2	bha2	10000
3600	8	3	3	bha2	0
3600	9	1	1	bha2	0
3600	9	1	2	bha2	0
3600	9	1	3	bha2	0
3600	9	2	1	bha2	20000
3600	9	2	2	bha2	20000
3600	9	2	3	bha2	20000
3600	9	3	1	bha2	10000
3600	9	3	2	bha2	10000
3600	9	3	3	bha2	10000
3700	0	1	1	bha2	1520000
3700	0	1	2	bha2	1540000
3700	0	1	3	bha2	1530000
3700	0	2	1	bha2	1520000
3700	0	2	2	bha2	1510000
3700	0	2	3	bha2	1530000
3700	0	3	1	bha2	1540000
3700	0	3	2	bha2	1540000
3700	0	3	3	bha2	1530000
3700	1	1	1	bha2	220000
3700	1	1	2	bha2	210000
3700	1	1	3	bha2	210000
3700	1	2	1	bha2	270000
3700	1	2	2	bha2	260000
3700	1	2	3	bha2	260000
3700	1	3	1	bha2	200000
3700	1	3	2	bha2	190000
3700	1	3	3	bha2	200000
3700	2	1	1	bha2	330000
3700	2	1	2	bha2	340000
3700	2	1	3	bha2	340000
3700	2	2	1	bha2	430000
3700	2	2	2	bha2	450000
3700	2	2	3	bha2	440000
3700	2	3	1	bha2	390000
3700	2	3	2	bha2	390000
3700	2	3	3	bha2	380000
3700	3	1	1	bha2	530000
3700	3	1	2	bha2	530000
3700	3	1	3	bha2	530000
3700	3	2	1	bha2	510000
3700	3	2	2	bha2	520000
3700	3	2	3	bha2	520000
3700	3	3	1	bha2	510000
3700	3	3	2	bha2	490000
3700	3	3	3	bha2	520000
3700	4	1	1	bha2	630000
3700	4	1	2	bha2	630000
3700	4	1	3	bha2	620000
3700	4	2	1	bha2	20000
3700	4	2	2	bha2	20000
3700	4	2	3	bha2	20000
3700	4	3	1	bha2	10000
3700	4	3	2	bha2	10000
3700	4	3	3	bha2	10000
3700	5	1	1	bha2	30000
3700	5	1	2	bha2	30000
3700	5	1	3	bha2	30000
3700	5	2	1	bha2	0
3700	5	2	2	bha2	10000
3700	5	2	3	bha2	0
3700	5	3	1	bha2	10000
3700	5	3	2	bha2	10000
3700	5	3	3	bha2	10000
3700	6	1	1	bha2	10000
3700	6	1	2	bha2	10000
3700	6	1	3	bha2	10000
3700	6	2	1	bha2	10000
3700	6	2	2	bha2	10000
3700	6	2	3	bha2	10000
3700	6	3	1	bha2	0
3700	6	3	2	bha2	10000
3700	6	3	3	bha2	10000
3700	7	1	1	bha2	0
3700	7	1	2	bha2	0
3700	7	1	3	bha2	10000
3700	7	2	1	bha2	0
3700	7	2	2	bha2	0
3700	7	2	3	bha2	10000
3700	7	3	1	bha2	0
3700	7	3	2	bha2	10000
3700	7	3	3	bha2	10000
3700	8	1	1	bha2	0
3700	8	1	2	bha2	0
3700	8	1	3	bha2	10000
3700	8	2	1	bha2	10000
3700	8	2	2	bha2	0
3700	8	2	3	bha2	10000
3700	8	3	1	bha2	0
3700	8	3	2	bha2	0
3700	8	3	3	bha2	0
3700	9	1	1	bha2	0
3700	9	1	2	bha2	10000
3700	9	1	3	bha2	10000
3700	9	2	1	bha2	0
3700	9	2	2	bha2	0
3700	9	2	3	bha2	10000
3700	9	3	1	bha2	10000
3700	9	3	2	bha2	10000
3700	9	3	3	bha2	10000
3800	0	1	1	bha2	1610000
3800	0	1	2	bha2	1600000
3800	0	1	3	bha2	1590000
3800	0	2	1	bha2	1610000
3800	0	2	2	bha2	1610000
3800	0	2	3	bha2	1610000
3800	0	3	1	bha2	1600000
3800	0	3	2	bha2	1610000
3800	0	3	3	bha2	1600000
3800	1	1	1	bha2	210000
3800	1	1	2	bha2	220000
3800	1	1	3	bha2	230000
3800	1	2	1	bha2	220000
3800	1	2	2	bha2	220000
3800	1	2	3	bha2	230000
3800	1	3	1	bha2	230000
3800	1	3	2	bha2	230000
3800	1	3	3	bha2	230000
3800	2	1	1	bha2	410000
3800	2	1	2	bha2	410000
3800	2	1	3	bha2	410000
3800	2	2	1	bha2	390000
3800	2	2	2	bha2	390000
3800	2	2	3	bha2	400000
3800	2	3	1	bha2	390000
3800	2	3	2	bha2	400000
3800	2	3	3	bha2	390000
3800	3	1	1	bha2	560000
3800	3	1	2	bha2	560000
3800	3	1	3	bha2	570000
3800	3	2	1	bha2	600000
3800	3	2	2	bha2	600000
3800	3	2	3	bha2	580000
3800	3	3	1	bha2	580000
3800	3	3	2	bha2	590000
3800	3	3	3	bha2	570000
3800	4	1	1	bha2	80000
3800	4	1	2	bha2	90000
3800	4	1	3	bha2	80000
3800	4	2	1	bha2	610000
3800	4	2	2	bha2	610000
3800	4	2	3	bha2	610000
3800	4	3	1	bha2	20000
3800	4	3	2	bha2	30000
3800	4	3	3	bha2	20000
3800	5	1	1	bha2	10000
3800	5	1	2	bha2	10000
3800	5	1	3	bha2	10000
3800	5	2	1	bha2	650000
3800	5	2	2	bha2	640000
3800	5	2	3	bha2	650000
3800	5	3	1	bha2	20000
3800	5	3	2	bha2	20000
3800	5	3	3	bha2	20000
3800	6	1	1	bha2	0
3800	6	1	2	bha2	0
3800	6	1	3	bha2	0
3800	6	2	1	bha2	0
3800	6	2	2	bha2	0
3800	6	2	3	bha2	0
3800	6	3	1	bha2	10000
3800	6	3	2	bha2	10000
3800	6	3	3	bha2	10000
3800	7	1	1	bha2	10000
3800	7	1	2	bha2	10000
3800	7	1	3	bha2	10000
3800	7	2	1	bha2	10000
3800	7	2	2	bha2	10000
3800	7	2	3	bha2	10000
3800	7	3	1	bha2	0
3800	7	3	2	bha2	10000
3800	7	3	3	bha2	10000
3800	8	1	1	bha2	0
3800	8	1	2	bha2	0
3800	8	1	3	bha2	10000
3800	8	2	1	bha2	0
3800	8	2	2	bha2	0
3800	8	2	3	bha2	0
3800	8	3	1	bha2	10000
3800	8	3	2	bha2	10000
3800	8	3	3	bha2	0
3800	9	1	1	bha2	20000
3800	9	1	2	bha2	10000
3800	9	1	3	bha2	10000
3800	9	2	1	bha2	10000
3800	9	2	2	bha2	10000
3800	9	2	3	bha2	0
3800	9	3	1	bha2	10000
3800	9	3	2	bha2	0
3800	9	3	3	bha2	0
3900	0	1	1	bha2	1700000
3900	0	1	2	bha2	1670000
3900	0	1	3	bha2	1690000
3900	0	2	1	bha2	1690000
3900	0	2	2	bha2	1690000
3900	0	2	3	bha2	1700000
3900	0	3	1	bha2	1690000
3900	0	3	2	bha2	1700000
3900	0	3	3	bha2	1690000
3900	1	1	1	bha2	260000
3900	1	1	2	bha2	260000
3900	1	1	3	bha2	260000
3900	1	2	1	bha2	250000
3900	1	2	2	bha2	250000
3900	1	2	3	bha2	250000
3900	1	3	1	bha2	260000
3900	1	3	2	bha2	250000
3900	1	3	3	bha2	250000
3900	2	1	1	bha2	440000
3900	2	1	2	bha2	430000
3900	2	1	3	bha2	440000
3900	2	2	1	bha2	430000
3900	2	2	2	bha2	430000
3900	2	2	3	bha2	430000
3900	2	3	1	bha2	430000
3900	2	3	2	bha2	420000
3900	2	3	3	bha2	420000
3900	3	1	1	bha2	590000
3900	3	1	2	bha2	590000
3900	3	1	3	bha2	600000
3900	3	2	1	bha2	620000
3900	3	2	2	bha2	630000
3900	3	2	3	bha2	650000
3900	3	3	1	bha2	590000
3900	3	3	2	bha2	600000
3900	3	3	3	bha2	600000
3900	4	1	1	bha2	680000
3900	4	1	2	bha2	700000
3900	4	1	3	bha2	700000
3900	4	2	1	bha2	200000
3900	4	2	2	bha2	190000
3900	4	2	3	bha2	200000
3900	4	3	1	bha2	0
3900	4	3	2	bha2	10000
3900	4	3	3	bha2	0
3900	5	1	1	bha2	0
3900	5	1	2	bha2	10000
3900	5	1	3	bha2	0
3900	5	2	1	bha2	10000
3900	5	2	2	bha2	0
3900	5	2	3	bha2	10000
3900	5	3	1	bha2	0
3900	5	3	2	bha2	10000
3900	5	3	3	bha2	10000
3900	6	1	1	bha2	10000
3900	6	1	2	bha2	10000
3900	6	1	3	bha2	0
3900	6	2	1	bha2	20000
3900	6	2	2	bha2	10000
3900	6	2	3	bha2	20000
3900	6	3	1	bha2	10000
3900	6	3	2	bha2	10000
3900	6	3	3	bha2	20000
3900	7	1	1	bha2	0
3900	7	1	2	bha2	0
3900	7	1	3	bha2	0
3900	7	2	1	bha2	10000
3900	7	2	2	bha2	10000
3900	7	2	3	bha2	10000
3900	7	3	1	bha2	0
3900	7	3	2	bha2	10000
3900	7	3	3	bha2	10000
3900	8	1	1	bha2	0
3900	8	1	2	bha2	0
3900	8	1	3	bha2	10000
3900	8	2	1	bha2	10000
3900	8	2	2	bha2	0
3900	8	2	3	bha2	0
3900	8	3	1	bha2	0
3900	8	3	2	bha2	0
3900	8	3	3	bha2	10000
3900	9	1	1	bha2	20000
3900	9	1	2	bha2	10000
3900	9	1	3	bha2	0
3900	9	2	1	bha2	10000
3900	9	2	2	bha2	10000
3900	9	2	3	bha2	10000
3900	9	3	1	bha2	0
3900	9	3	2	bha2	10000
3900	9	3	3	bha2	0
4000	0	1	1	bha2	1910000
4000	0	1	2	bha2	1790000
4000	0	1	3	bha2	1790000
4000	0	2	1	bha2	1770000
4000	0	2	2	bha2	1770000
4000	0	2	3	bha2	1770000
4000	0	3	1	bha2	1770000
4000	0	3	2	bha2	1770000
4000	0	3	3	bha2	1780000
4000	1	1	1	bha2	280000
4000	1	1	2	bha2	270000
4000	1	1	3	bha2	280000
4000	1	2	1	bha2	340000
4000	1	2	2	bha2	330000
4000	1	2	3	bha2	330000
4000	1	3	1	bha2	250000
4000	1	3	2	bha2	250000
4000	1	3	3	bha2	240000
4000	2	1	1	bha2	450000
4000	2	1	2	bha2	450000
4000	2	1	3	bha2	440000
4000	2	2	1	bha2	470000
4000	2	2	2	bha2	500000
4000	2	2	3	bha2	490000
4000	2	3	1	bha2	500000
4000	2	3	2	bha2	500000
4000	2	3	3	bha2	500000
4000	3	1	1	bha2	650000
4000	3	1	2	bha2	630000
4000	3	1	3	bha2	630000
4000	3	2	1	bha2	620000
4000	3	2	2	bha2	630000
4000	3	2	3	bha2	630000
4000	3	3	1	bha2	650000
4000	3	3	2	bha2	630000
4000	3	3	3	bha2	640000
4000	4	1	1	bha2	670000
4000	4	1	2	bha2	670000
4000	4	1	3	bha2	690000
4000	4	2	1	bha2	140000
4000	4	2	2	bha2	150000
4000	4	2	3	bha2	150000
4000	4	3	1	bha2	720000
4000	4	3	2	bha2	730000
4000	4	3	3	bha2	710000
4000	5	1	1	bha2	10000
4000	5	1	2	bha2	10000
4000	5	1	3	bha2	20000
4000	5	2	1	bha2	0
4000	5	2	2	bha2	10000
4000	5	2	3	bha2	10000
4000	5	3	1	bha2	20000
4000	5	3	2	bha2	10000
4000	5	3	3	bha2	20000
4000	6	1	1	bha2	10000
4000	6	1	2	bha2	10000
4000	6	1	3	bha2	0
4000	6	2	1	bha2	20000
4000	6	2	2	bha2	10000
4000	6	2	3	bha2	10000
4000	6	3	1	bha2	10000
4000	6	3	2	bha2	10000
4000	6	3	3	bha2	0
4000	7	1	1	bha2	10000
4000	7	1	2	bha2	20000
4000	7	1	3	bha2	20000
4000	7	2	1	bha2	10000
4000	7	2	2	bha2	10000
4000	7	2	3	bha2	10000
4000	7	3	1	bha2	0
4000	7	3	2	bha2	10000
4000	7	3	3	bha2	10000
4000	8	1	1	bha2	0
4000	8	1	2	bha2	10000
4000	8	1	3	bha2	10000
4000	8	2	1	bha2	0
4000	8	2	2	bha2	10000
4000	8	2	3	bha2	0
4000	8	3	1	bha2	10000
4000	8	3	2	bha2	10000
4000	8	3	3	bha2	10000
4000	9	1	1	bha2	0
4000	9	1	2	bha2	10000
4000	9	1	3	bha2	10000
4000	9	2	1	bha2	10000
4000	9	2	2	bha2	10000
4000	9	2	3	bha2	20000
4000	9	3	1	bha2	0
4000	9	3	2	bha2	10000
4000	9	3	3	bha2	10000
4100	0	1	1	bha2	1850000
4100	0	1	2	bha2	1850000
4100	0	1	3	bha2	1880000
4100	0	2	1	bha2	1840000
4100	0	2	2	bha2	1860000
4100	0	2	3	bha2	1940000
4100	0	3	1	bha2	1870000
4100	0	3	2	bha2	1850000
4100	0	3	3	bha2	1850000
4100	1	1	1	bha2	280000
4100	1	1	2	bha2	300000
4100	1	1	3	bha2	290000
4100	1	2	1	bha2	270000
4100	1	2	2	bha2	250000
4100	1	2	3	bha2	250000
4100	1	3	1	bha2	310000
4100	1	3	2	bha2	320000
4100	1	3	3	bha2	310000
4100	2	1	1	bha2	490000
4100	2	1	2	bha2	490000
4100	2	1	3	bha2	480000
4100	2	2	1	bha2	500000
4100	2	2	2	bha2	490000
4100	2	2	3	bha2	500000
4100	2	3	1	bha2	470000
4100	2	3	2	bha2	490000
4100	2	3	3	bha2	480000
4100	3	1	1	bha2	660000
4100	3	1	2	bha2	670000
4100	3	1	3	bha2	660000
4100	3	2	1	bha2	660000
4100	3	2	2	bha2	660000
4100	3	2	3	bha2	670000
4100	3	3	1	bha2	660000
4100	3	3	2	bha2	670000
4100	3	3	3	bha2	670000
4100	4	1	1	bha2	20000
4100	4	1	2	bha2	30000
4100	4	1	3	bha2	20000
4100	4	2	1	bha2	670000
4100	4	2	2	bha2	670000
4100	4	2	3	bha2	680000
